recv nothing:
2;-0.649272;-0.301743;2.245631;3;-0.229483;-0.296657;2.333362;4;0.131208;-0.331717;2.050987;5;0.679786;-0.351495;2.077902;E;1434106762536
recv nothing:
2;-0.651971;-0.304370;2.245094;3;-0.229733;-0.295853;2.332873;4;0.152913;-0.357732;2.087656;5;0.684993;-0.361283;2.097173;E;1434106762568
recv nothing:
2;-0.654310;-0.307156;2.244650;3;-0.229811;-0.295340;2.332568;4;0.168156;-0.372497;2.124928;5;0.691134;-0.376870;2.132252;E;1434106762599
recv nothing:
2;-0.655856;-0.308715;2.244570;3;-0.229701;-0.295096;2.332461;4;0.178655;-0.387729;2.160178;5;0.694364;-0.383663;2.147745;E;1434106762630
recv nothing:
2;-0.657258;-0.308776;2.245298;3;-0.229386;-0.295621;2.332643;4;0.185514;-0.396520;2.188910;5;0.698265;-0.388933;2.165874;E;1434106762661
recv nothing:
2;-0.658278;-0.308212;2.246273;3;-0.229085;-0.296299;2.333015;4;0.190600;-0.403275;2.231795;5;0.701585;-0.391782;2.179752;E;1434106762708
recv nothing:
2;-0.658789;-0.307196;2.247337;3;-0.228638;-0.297253;2.333657;4;0.192197;-0.407778;2.252406;5;0.703808;-0.392796;2.190187;E;1434106762739
recv nothing:
2;-0.658847;-0.305923;2.248223;3;-0.228119;-0.298703;2.334454;4;0.193151;-0.410025;2.268022;5;0.705163;-0.393022;2.197859;E;1434106762771
recv nothing:
2;-0.658752;-0.305014;2.248786;3;-0.227532;-0.300154;2.335554;4;0.192636;-0.409945;2.285341;5;0.705703;-0.392924;2.204674;E;1434106762802
recv:0
in[1]:{0}
Stream:{0}
HAND NO   :-1
2;-0.658353;-0.305309;2.248512;3;-0.226990;-0.301439;2.336699;4;0.190875;-0.408895;2.297313;5;0.705854;-0.392878;2.209470;E;1434106762833
recv nothing:
2;-0.658077;-0.305220;2.248401;3;-0.226543;-0.302492;2.337759;4;0.188962;-0.407223;2.306016;5;0.705826;-0.392733;2.212703;E;1434106762864
recv nothing:
2;-0.657814;-0.305037;2.248199;3;-0.226328;-0.303248;2.338559;4;0.187221;-0.405794;2.312046;5;0.705534;-0.392173;2.214923;E;1434106762896
recv nothing:
2;-0.657559;-0.304736;2.247951;3;-0.226213;-0.303798;2.339140;4;0.185126;-0.404210;2.316278;5;0.704779;-0.390731;2.215877;E;1434106762927
recv nothing:
2;-0.657232;-0.305006;2.247123;3;-0.226140;-0.304141;2.339536;4;0.182910;-0.402178;2.318596;5;0.703681;-0.389158;2.215549;E;1434106762958
recv nothing:
2;-0.656904;-0.305550;2.246001;3;-0.226086;-0.304371;2.339828;4;0.175647;-0.398820;2.314303;5;0.702461;-0.387440;2.214416;E;1434106763005
recv nothing:
2;-0.656552;-0.306843;2.244205;3;-0.226055;-0.304545;2.340047;4;0.162295;-0.397051;2.296818;5;0.699865;-0.385294;2.209375;E;1434106763036
recv nothing:
2;-0.656343;-0.307854;2.242341;3;-0.226039;-0.304670;2.340218;4;0.149777;-0.394806;2.271734;5;0.696787;-0.381805;2.198731;E;1434106763068
recv nothing:
2;-0.656168;-0.309358;2.239894;3;-0.226050;-0.304780;2.340326;4;0.136444;-0.392168;2.230116;5;0.693337;-0.376737;2.175759;E;1434106763099
recv nothing:
2;-0.656137;-0.309769;2.238102;3;-0.226092;-0.304848;2.340393;4;0.133082;-0.362599;2.190673;5;0.695202;-0.385198;2.157048;E;1434106763130
recv nothing:
2;-0.656142;-0.309854;2.236332;3;-0.226197;-0.304836;2.340416;4;0.131259;-0.351539;2.162146;5;0.694334;-0.390038;2.136001;E;1434106763161
recv nothing:
2;-0.656208;-0.310016;2.234431;3;-0.226419;-0.304742;2.340351;4;0.129289;-0.346741;2.136877;5;0.691207;-0.386409;2.106449;E;1434106763208
recv nothing:
2;-0.656288;-0.309969;2.232880;3;-0.226829;-0.304770;2.340034;4;0.131450;-0.330111;2.101733;5;0.689490;-0.382194;2.091794;E;1434106763239
recv nothing:
2;-0.656403;-0.309609;2.231610;3;-0.227801;-0.304765;2.339317;4;0.131777;-0.323616;2.077876;5;0.686882;-0.360215;2.077066;E;1434106763271
recv nothing:
2;-0.656572;-0.309366;2.230405;3;-0.229159;-0.304896;2.338257;4;0.132441;-0.318975;2.060909;5;0.685527;-0.346458;2.064457;E;1434106763302
recv nothing:
2;-0.656812;-0.308701;2.229132;3;-0.230450;-0.305133;2.337159;4;0.134115;-0.314712;2.045311;5;0.684478;-0.337388;2.055715;E;1434106763333
recv nothing:
2;-0.657126;-0.307832;2.227971;3;-0.231691;-0.305335;2.335991;4;0.135790;-0.311352;2.034772;5;0.683223;-0.332826;2.047050;E;1434106763364
recv nothing:
2;-0.657475;-0.306921;2.226938;3;-0.232893;-0.305442;2.334733;4;0.138500;-0.307724;2.025167;5;0.682046;-0.329814;2.040818;E;1434106763396
recv nothing:
2;-0.657936;-0.305965;2.225963;3;-0.233900;-0.305468;2.333573;4;0.141341;-0.303979;2.017244;5;0.681096;-0.328140;2.035283;E;1434106763427
recv nothing:
2;-0.658474;-0.305061;2.225028;3;-0.235008;-0.305435;2.332335;4;0.143776;-0.300885;2.011693;5;0.680100;-0.326595;2.030370;E;1434106763474
recv nothing:
2;-0.659054;-0.304153;2.224127;3;-0.236659;-0.306413;2.329997;4;0.146011;-0.298654;2.007812;5;0.679223;-0.325389;2.026409;E;1434106763505
recv nothing:
2;-0.659672;-0.303398;2.223240;3;-0.238983;-0.306803;2.327123;4;0.148500;-0.296650;2.005598;5;0.678608;-0.324644;2.023665;E;1434106763536
recv nothing:
2;-0.660633;-0.302514;2.222018;3;-0.241146;-0.306805;2.324428;4;0.150988;-0.295506;2.005024;5;0.678197;-0.324519;2.021554;E;1434106763568
recv nothing:
2;-0.661935;-0.301869;2.220103;3;-0.243038;-0.306692;2.321795;4;0.155723;-0.297987;2.011855;5;0.677902;-0.324632;2.020205;E;1434106763599
recv nothing:
2;-0.663385;-0.301063;2.217965;3;-0.244703;-0.306590;2.319361;4;0.160115;-0.308644;2.029610;5;0.677862;-0.325248;2.021286;E;1434106763630
recv nothing:
2;-0.664680;-0.300318;2.215977;3;-0.246140;-0.306418;2.317270;4;0.162323;-0.321735;2.051629;5;0.678229;-0.326862;2.026307;E;1434106763677
recv:

in[2]:{
}
Stream:{0
}
beforeLastPos=-1 lastPos=2
found idSize=2
idString={0}
HAND_ID=0
HAND FOUND:0
2;-0.665858;-0.299607;2.214103;3;-0.248110;-0.306056;2.314965;4;0.160800;-0.343034;2.082216;5;0.681014;-0.328845;2.035928;E;1434106763708
recv nothing:
2;-0.667088;-0.299146;2.211847;3;-0.249745;-0.305854;2.313074;4;0.158056;-0.354797;2.098997;5;0.690122;-0.344704;2.059786;E;1434106763739
recv nothing:
2;-0.668437;-0.298541;2.208791;3;-0.251099;-0.305705;2.311545;4;0.152550;-0.366224;2.119983;5;0.693694;-0.352006;2.071183;E;1434106763771
recv nothing:
2;-0.669647;-0.298067;2.205795;3;-0.252447;-0.305541;2.310137;4;0.147406;-0.373511;2.139116;5;0.696095;-0.360056;2.085641;E;1434106763802
recv nothing:
2;-0.671294;-0.299462;2.200483;3;-0.253725;-0.305583;2.308737;4;0.140199;-0.386055;2.177184;5;0.697310;-0.366105;2.094528;E;1434106763833
recv nothing:
2;-0.672560;-0.300047;2.196337;3;-0.256144;-0.305217;2.306417;4;0.137700;-0.390590;2.191424;5;0.697656;-0.370162;2.104279;E;1434106763864
recv nothing:
2;-0.673475;-0.300384;2.193284;3;-0.258142;-0.305063;2.304476;4;0.136350;-0.392781;2.200857;5;0.697092;-0.374978;2.117495;E;1434106763896
recv nothing:
2;-0.674292;-0.302121;2.189175;3;-0.259809;-0.304954;2.302777;4;0.136567;-0.390079;2.210351;5;0.696584;-0.377597;2.128368;E;1434106763927
recv nothing:
2;-0.674903;-0.303119;2.186226;3;-0.261104;-0.304791;2.301485;4;0.137146;-0.387596;2.217747;5;0.696282;-0.379100;2.136935;E;1434106763974
recv nothing:
2;-0.675325;-0.303602;2.184047;3;-0.262105;-0.304719;2.300442;4;0.137646;-0.386005;2.223572;5;0.695486;-0.379540;2.143531;E;1434106764005
recv nothing:
2;-0.675646;-0.303858;2.182382;3;-0.262889;-0.304658;2.299624;4;0.138044;-0.385041;2.228061;5;0.694640;-0.379639;2.147988;E;1434106764036
recv nothing:
2;-0.675995;-0.303842;2.180871;3;-0.263539;-0.304602;2.298940;4;0.138390;-0.384439;2.231096;5;0.693760;-0.379111;2.151316;E;1434106764068
recv nothing:
2;-0.676338;-0.303602;2.179566;3;-0.264188;-0.304743;2.298140;4;0.138797;-0.383967;2.233219;5;0.692921;-0.378437;2.153649;E;1434106764099
recv nothing:
2;-0.676671;-0.303229;2.178391;3;-0.264700;-0.304792;2.297548;4;0.139257;-0.383532;2.234605;5;0.692076;-0.377639;2.155108;E;1434106764130
recv nothing:
2;-0.676986;-0.302815;2.177351;3;-0.265131;-0.304830;2.297058;4;0.140309;-0.382569;2.233988;5;0.691262;-0.376900;2.155622;E;1434106764177
recv nothing:
2;-0.677367;-0.302251;2.176420;3;-0.265517;-0.304860;2.296652;4;0.141780;-0.380889;2.231238;5;0.690114;-0.374144;2.153886;E;1434106764193
recv nothing:
2;-0.677722;-0.301698;2.175624;3;-0.265953;-0.304891;2.296248;4;0.144808;-0.375933;2.220054;5;0.688888;-0.371711;2.150084;E;1434106764239
recv nothing:
2;-0.678140;-0.300901;2.174917;3;-0.266355;-0.304902;2.295905;4;0.148573;-0.367883;2.201008;5;0.687337;-0.368265;2.143149;E;1434106764271
recv nothing:
2;-0.678547;-0.300250;2.174337;3;-0.266764;-0.305010;2.295540;4;0.151440;-0.359950;2.168423;5;0.685540;-0.363744;2.133157;E;1434106764302
recv nothing:
2;-0.678888;-0.299772;2.173848;3;-0.267178;-0.304956;2.295319;4;0.152697;-0.356997;2.151556;5;0.684078;-0.359551;2.122280;E;1434106764333
recv nothing:
2;-0.679207;-0.299338;2.173469;3;-0.267558;-0.304890;2.295157;4;0.153326;-0.355520;2.133942;5;0.681518;-0.361206;2.106273;E;1434106764364
recv nothing:
2;-0.679514;-0.298917;2.173169;3;-0.267941;-0.304847;2.295051;4;0.154332;-0.354311;2.122527;5;0.678122;-0.357830;2.092243;E;1434106764396
recv nothing:
2;-0.679819;-0.298499;2.172901;3;-0.268340;-0.304859;2.294996;4;0.155380;-0.352624;2.112610;5;0.675177;-0.356595;2.081283;E;1434106764427
recv nothing:
2;-0.680145;-0.298105;2.172668;3;-0.268958;-0.304468;2.295187;4;0.156396;-0.349502;2.102749;5;0.672329;-0.353693;2.073081;E;1434106764474
recv nothing:
2;-0.680467;-0.297755;2.172475;3;-0.269426;-0.304290;2.295283;4;0.157139;-0.346109;2.095460;5;0.669813;-0.350622;2.066867;E;1434106764505
recv nothing:
2;-0.681100;-0.298219;2.171798;3;-0.269730;-0.304332;2.295296;4;0.157710;-0.342417;2.089958;5;0.667971;-0.348014;2.062273;E;1434106764536
recv nothing:
2;-0.684378;-0.306160;2.167190;3;-0.268923;-0.306378;2.295249;4;0.157957;-0.338762;2.086140;5;0.666161;-0.344925;2.058362;E;1434106764568
recv nothing:
2;-0.689432;-0.315344;2.160962;3;-0.260456;-0.318853;2.293643;4;0.158113;-0.336256;2.083761;5;0.664902;-0.342617;2.055669;E;1434106764599
recv nothing:
2;-0.697276;-0.323789;2.152220;3;-0.241049;-0.330186;2.296641;4;0.158245;-0.334407;2.082310;5;0.663994;-0.340793;2.053728;E;1434106764646
recv nothing:
2;-0.724240;-0.340816;2.132098;3;-0.209354;-0.355001;2.310003;4;0.158434;-0.333075;2.081965;5;0.663355;-0.339399;2.052362;E;1434106764661
recv nothing:
2;-0.759116;-0.354894;2.120761;3;-0.180486;-0.370600;2.325072;4;0.158785;-0.332476;2.082918;5;0.662915;-0.338885;2.051201;E;1434106764708
recv nothing:
2;-0.803747;-0.363050;2.120808;3;-0.146679;-0.374337;2.342439;4;0.159440;-0.336224;2.087688;5;0.662623;-0.338416;2.050421;E;1434106764739
recv:1
in[1]:{1}
Stream:{0
1}
beforeLastPos=-1 lastPos=2
found idSize=2
idString={0}
HAND_ID=0
HAND FOUND:0
2;-0.832535;-0.362592;2.122975;3;-0.121669;-0.372971;2.362954;4;0.160257;-0.342572;2.097520;5;0.662633;-0.339320;2.049530;E;1434106764771
recv nothing:
2;-0.864737;-0.348579;2.127749;3;-0.100855;-0.372279;2.381405;4;0.161457;-0.350544;2.110433;5;0.662897;-0.338811;2.049714;E;1434106764802
recv nothing:
2;-0.892507;-0.332567;2.129963;3;-0.081598;-0.366936;2.400589;4;0.162174;-0.355806;2.123624;5;0.663633;-0.339275;2.051667;E;1434106764833
recv nothing:
2;-0.912764;-0.319159;2.131693;3;-0.069223;-0.359773;2.417460;4;0.162552;-0.360263;2.136534;5;0.665398;-0.343323;2.054480;E;1434106764864
recv nothing:
2;-0.938725;-0.301416;2.131763;3;-0.058684;-0.348888;2.434116;4;0.163105;-0.364374;2.149642;5;0.668605;-0.347932;2.058897;E;1434106764896
recv nothing:
2;-0.951665;-0.293586;2.131939;3;-0.050925;-0.340853;2.445151;4;0.164338;-0.367362;2.160606;5;0.671718;-0.353172;2.064327;E;1434106764943
recv nothing:
2;-0.960573;-0.284620;2.133148;3;-0.045833;-0.333815;2.453217;4;0.164869;-0.369681;2.169349;5;0.675420;-0.358887;2.070162;E;1434106764974
recv nothing:
2;-0.967207;-0.278672;2.133897;3;-0.042581;-0.329048;2.458691;4;0.165122;-0.371388;2.175259;5;0.677762;-0.360343;2.075550;E;1434106765005
recv nothing:
2;-0.971918;-0.274343;2.134360;3;-0.040793;-0.325306;2.462543;4;0.165261;-0.372568;2.179525;5;0.679776;-0.361608;2.080602;E;1434106765036
recv nothing:
2;-0.975426;-0.271542;2.134567;3;-0.040066;-0.322561;2.464929;4;0.165281;-0.373629;2.182807;5;0.681330;-0.362988;2.084486;E;1434106765068
recv nothing:
2;-0.978007;-0.269598;2.134726;3;-0.040503;-0.320291;2.466135;4;0.165288;-0.374498;2.185066;5;0.682699;-0.363402;2.088408;E;1434106765099
recv nothing:
2;-0.979657;-0.268233;2.134939;3;-0.041716;-0.318523;2.466526;4;0.165220;-0.375890;2.187078;5;0.683656;-0.363305;2.091542;E;1434106765146
recv nothing:
2;-0.980299;-0.267464;2.135283;3;-0.044522;-0.317135;2.466089;4;0.165211;-0.376548;2.188454;5;0.684330;-0.362799;2.094426;E;1434106765177
recv nothing:
2;-0.979845;-0.267180;2.136151;3;-0.047867;-0.316590;2.465545;4;0.165214;-0.376931;2.189398;5;0.684776;-0.362278;2.096530;E;1434106765208
recv nothing:
2;-0.977805;-0.267931;2.137561;3;-0.051130;-0.316674;2.464944;4;0.165211;-0.377073;2.189960;5;0.685071;-0.361638;2.098240;E;1434106765239
recv nothing:
2;-0.974031;-0.270150;2.139875;3;-0.054078;-0.317496;2.464184;4;0.165132;-0.376364;2.187748;5;0.685367;-0.361570;2.099180;E;1434106765271
recv:

in[2]:{
}
Stream:{0
1
}
beforeLastPos=2 lastPos=5
found idSize=2
idString={1}
HAND_ID=1
HAND FOUND:1
2;-0.968643;-0.273444;2.142750;3;-0.057203;-0.319505;2.463004;4;0.164544;-0.374146;2.182159;5;0.685600;-0.361546;2.099824;E;1434106765302
recv nothing:
2;-0.963726;-0.276504;2.145047;3;-0.060253;-0.321963;2.461772;4;0.163716;-0.370387;2.172212;5;0.685804;-0.361583;2.100194;E;1434106765333
recv nothing:
2;-0.959104;-0.279374;2.146763;3;-0.063063;-0.324527;2.460495;4;0.163310;-0.365969;2.161875;5;0.685923;-0.361703;2.100271;E;1434106765364
recv nothing:
2;-0.954998;-0.281670;2.147660;3;-0.065281;-0.327317;2.459104;4;0.163197;-0.363091;2.153758;5;0.684745;-0.362192;2.099217;E;1434106765396
recv nothing:
2;-0.951981;-0.283283;2.148211;3;-0.067023;-0.329487;2.457907;4;0.163683;-0.360543;2.145477;5;0.683796;-0.363178;2.097815;E;1434106765443
recv nothing:
2;-0.948958;-0.284625;2.148287;3;-0.068559;-0.331252;2.456754;4;0.164773;-0.357743;2.137563;5;0.683132;-0.363784;2.096403;E;1434106765474
recv nothing:
2;-0.945232;-0.285925;2.148357;3;-0.069855;-0.332666;2.455695;4;0.165897;-0.354575;2.127962;5;0.682639;-0.364157;2.095069;E;1434106765505
recv nothing:
2;-0.941996;-0.286932;2.148345;3;-0.071014;-0.333802;2.454737;4;0.167011;-0.346559;2.117330;5;0.682278;-0.364273;2.093780;E;1434106765536
recv nothing:
2;-0.939495;-0.287673;2.148286;3;-0.072024;-0.334591;2.453954;4;0.167515;-0.342742;2.110251;5;0.682047;-0.364260;2.092647;E;1434106765568
recv nothing:
2;-0.937554;-0.288120;2.148231;3;-0.072821;-0.335185;2.453342;4;0.167740;-0.339419;2.105463;5;0.681883;-0.364133;2.091673;E;1434106765599
recv nothing:
2;-0.936135;-0.288397;2.148191;3;-0.073506;-0.335678;2.452732;4;0.167890;-0.337350;2.102401;5;0.681709;-0.363890;2.090848;E;1434106765630
recv nothing:
2;-0.935089;-0.288586;2.148139;3;-0.074070;-0.336021;2.452230;4;0.167984;-0.335798;2.100259;5;0.681577;-0.363619;2.090168;E;1434106765677
recv nothing:
2;-0.934259;-0.288722;2.148015;3;-0.074571;-0.336268;2.451751;4;0.168083;-0.334806;2.098707;5;0.681464;-0.363250;2.089509;E;1434106765708
recv nothing:
2;-0.933557;-0.288806;2.147890;3;-0.074984;-0.336495;2.451283;4;0.168154;-0.334412;2.097413;5;0.681398;-0.362869;2.088939;E;1434106765739
recv nothing:
2;-0.932993;-0.288869;2.147777;3;-0.075337;-0.336660;2.450822;4;0.168278;-0.334755;2.096597;5;0.694647;-0.377235;2.082363;E;1434106765771
recv nothing:
2;-0.932516;-0.288884;2.147665;3;-0.075641;-0.336778;2.450359;4;0.168472;-0.335985;2.096375;5;0.701598;-0.384517;2.078893;E;1434106765802
recv nothing:
2;-0.932024;-0.288818;2.147425;3;-0.075932;-0.336919;2.449806;4;0.168781;-0.338087;2.096937;5;0.697973;-0.378831;2.079365;E;1434106765833
recv nothing:
2;-0.931555;-0.288668;2.147089;3;-0.076190;-0.337035;2.449126;4;0.169592;-0.343773;2.099552;5;0.691858;-0.368500;2.082956;E;1434106765864
recv nothing:
2;-0.931037;-0.288422;2.146654;3;-0.076678;-0.336945;2.447800;4;0.170156;-0.347969;2.103387;5;0.689384;-0.364791;2.084673;E;1434106765911
recv nothing:
2;-0.930496;-0.288153;2.146123;3;-0.077203;-0.336957;2.446388;4;0.170699;-0.351471;2.107189;5;0.687644;-0.362356;2.086086;E;1434106765943
recv nothing:
2;-0.930104;-0.287958;2.145482;3;-0.077820;-0.337031;2.444481;4;0.171470;-0.355448;2.111367;5;0.686395;-0.360715;2.087484;E;1434106765974
recv nothing:
2;-0.929719;-0.287756;2.144745;3;-0.078430;-0.337193;2.441748;4;0.171980;-0.358320;2.114725;5;0.686822;-0.359462;2.092343;E;1434106766005
recv nothing:
2;-0.929384;-0.287566;2.144044;3;-0.079248;-0.337706;2.438753;4;0.172538;-0.361031;2.118482;5;0.687364;-0.358814;2.096169;E;1434106766036
recv:2
in[1]:{2}
Stream:{0
1
2}
beforeLastPos=2 lastPos=5
found idSize=2
idString={1}
HAND_ID=1
HAND FOUND:1
2;-0.929087;-0.287375;2.143432;3;-0.080417;-0.338709;2.434985;4;0.173232;-0.363394;2.122570;5;0.687107;-0.358257;2.097597;E;1434106766068
recv nothing:
2;-0.928850;-0.287242;2.142942;3;-0.081776;-0.340035;2.429776;4;0.173806;-0.365199;2.126374;5;0.686915;-0.357873;2.098656;E;1434106766099
recv nothing:
2;-0.928639;-0.287161;2.142611;3;-0.083119;-0.341545;2.425042;4;0.174384;-0.366595;2.129988;5;0.686767;-0.357616;2.099450;E;1434106766130
recv nothing:
2;-0.928285;-0.287151;2.142303;3;-0.084236;-0.342667;2.421315;4;0.174838;-0.367696;2.132887;5;0.686622;-0.357437;2.100090;E;1434106766177
recv nothing:
2;-0.927808;-0.287224;2.142090;3;-0.085454;-0.343127;2.417544;4;0.175144;-0.368508;2.135044;5;0.686488;-0.357342;2.100596;E;1434106766208
recv nothing:
2;-0.926951;-0.287363;2.142128;3;-0.086395;-0.343387;2.414777;4;0.175402;-0.369111;2.136731;5;0.686359;-0.357262;2.100959;E;1434106766239
recv nothing:
2;-0.925550;-0.287396;2.142720;3;-0.087271;-0.343498;2.412552;4;0.175617;-0.369539;2.138048;5;0.684995;-0.356703;2.101689;E;1434106766271
recv nothing:
2;-0.923302;-0.287754;2.144014;3;-0.088180;-0.343434;2.410728;4;0.175771;-0.369836;2.139003;5;0.683770;-0.356214;2.102436;E;1434106766302
recv nothing:
2;-0.919879;-0.289259;2.145950;3;-0.089046;-0.343163;2.409200;4;0.175862;-0.370053;2.139615;5;0.682710;-0.355801;2.103102;E;1434106766333
recv nothing:
2;-0.916312;-0.291116;2.148129;3;-0.089841;-0.342840;2.407888;4;0.175913;-0.370127;2.140103;5;0.682104;-0.356003;2.103476;E;1434106766364
recv nothing:
2;-0.913623;-0.292584;2.149734;3;-0.090563;-0.342563;2.406637;4;0.175943;-0.370171;2.140446;5;0.681618;-0.356310;2.103780;E;1434106766411
recv nothing:
2;-0.911306;-0.293820;2.151113;3;-0.091151;-0.342245;2.405519;4;0.175887;-0.369977;2.140615;5;0.681200;-0.356664;2.104018;E;1434106766443
recv nothing:
2;-0.909334;-0.294856;2.152289;3;-0.091830;-0.341916;2.403780;4;0.175774;-0.369672;2.140645;5;0.680893;-0.356987;2.104197;E;1434106766474
recv:

in[2]:{
}
Stream:{0
1
2
}
beforeLastPos=5 lastPos=8
found idSize=2
idString={2}
HAND_ID=2
HAND FOUND:2
2;-0.907651;-0.295759;2.153256;3;-0.092480;-0.341241;2.401962;4;0.175496;-0.368869;2.140499;5;0.680480;-0.357343;2.104251;E;1434106766505
recv nothing:
2;-0.906224;-0.296539;2.154013;3;-0.093063;-0.340604;2.400430;4;0.175099;-0.367578;2.140120;5;0.679630;-0.357082;2.104317;E;1434106766536
recv nothing:
2;-0.904951;-0.297269;2.154575;3;-0.093608;-0.339942;2.399060;4;0.174736;-0.366380;2.139676;5;0.678857;-0.356954;2.104300;E;1434106766568
recv nothing:
2;-0.903971;-0.297840;2.154979;3;-0.094137;-0.339242;2.397567;4;0.174427;-0.365516;2.139156;5;0.677904;-0.356782;2.104181;E;1434106766599
recv nothing:
2;-0.903077;-0.298344;2.155253;3;-0.094673;-0.338547;2.396159;4;0.174151;-0.364750;2.138648;5;0.677189;-0.356642;2.104086;E;1434106766630
recv nothing:
2;-0.902256;-0.298741;2.155453;3;-0.095321;-0.337311;2.394723;4;0.173973;-0.364265;2.138182;5;0.676737;-0.356540;2.104018;E;1434106766677
recv nothing:
2;-0.901506;-0.299053;2.155561;3;-0.095955;-0.336284;2.393495;4;0.173855;-0.363907;2.137799;5;0.676431;-0.356439;2.103917;E;1434106766708
recv nothing:
2;-0.900790;-0.299300;2.155535;3;-0.096462;-0.335471;2.392539;4;0.173772;-0.363633;2.137463;5;0.676224;-0.356324;2.103770;E;1434106766739
recv nothing:
2;-0.900103;-0.299520;2.155424;3;-0.096883;-0.334807;2.391812;4;0.173725;-0.363439;2.137195;5;0.676181;-0.356229;2.103521;E;1434106766771
recv nothing:
2;-0.899468;-0.299671;2.155247;3;-0.097226;-0.334386;2.391333;4;0.173701;-0.363309;2.137051;5;0.676292;-0.356194;2.103193;E;1434106766802
recv nothing:
2;-0.898875;-0.299769;2.155008;3;-0.097503;-0.334078;2.390996;4;0.173788;-0.363247;2.137017;5;0.676802;-0.356541;2.102512;E;1434106766833
recv nothing:
2;-0.898244;-0.299800;2.154553;3;-0.097884;-0.333911;2.390697;4;0.173998;-0.363278;2.137199;5;0.677370;-0.356922;2.101817;E;1434106766864
recv nothing:
2;-0.897600;-0.299780;2.153951;3;-0.098342;-0.333903;2.390420;4;0.174447;-0.363403;2.137726;5;0.678015;-0.357240;2.101108;E;1434106766911
recv nothing:
2;-0.896899;-0.299710;2.153178;3;-0.099063;-0.334153;2.390067;4;0.175054;-0.363653;2.138411;5;0.678617;-0.357517;2.100464;E;1434106766943
