4;1.149458;-0.396227;2.202784;5;1.113859;-0.348075;2.082169;10;1.123322;0.246743;2.935066;11;1.214490;0.334527;3.166221;E;1434042008960
recv nothing:
4;1.148837;-0.396603;2.202996;5;1.113711;-0.349076;2.082905;10;1.123881;0.241671;2.935671;11;1.214844;0.327591;3.170087;E;1434042008996
recv nothing:
4;1.149224;-0.398378;2.199946;5;1.113670;-0.349612;2.083277;10;1.124217;0.238465;2.936118;11;1.215362;0.334500;3.176564;E;1434042009029
recv nothing:
4;1.148979;-0.399187;2.199158;5;1.113649;-0.349443;2.083174;10;1.124325;0.236421;2.935241;11;1.215519;0.340322;3.180576;E;1434042009060
recv nothing:
4;1.148751;-0.399598;2.198844;5;1.157357;-0.270066;2.079819;10;1.124363;0.235003;2.934514;11;1.215528;0.345545;3.183228;E;1434042009096
recv nothing:
4;1.149940;-0.397671;2.197904;5;1.158963;-0.264885;2.074840;10;1.124336;0.233965;2.933947;11;1.214703;0.340438;3.183218;E;1434042009129
recv nothing:
4;1.151053;-0.395727;2.197165;5;1.154654;-0.270081;2.069572;10;1.124356;0.233106;2.933813;11;1.213050;0.342483;3.182850;E;1434042009163
recv nothing:
4;1.152425;-0.392888;2.196327;5;1.137263;-0.315460;2.077866;10;1.124362;0.232474;2.933743;11;1.267944;0.272432;3.112153;E;1434042009198
recv nothing:
4;1.153527;-0.390428;2.196233;5;1.129364;-0.329219;2.078876;10;1.124365;0.231973;2.933749;11;1.309949;0.239297;3.153257;E;1434042009230
recv nothing:
4;1.153578;-0.388585;2.197098;5;1.124755;-0.337334;2.079302;10;1.124341;0.231626;2.933807;11;1.325605;0.224010;3.156609;E;1434042009262
recv nothing:
4;1.153500;-0.387695;2.197527;5;1.121888;-0.342411;2.079494;10;1.124299;0.231389;2.933827;11;1.333809;0.217761;3.166788;E;1434042009299
recv nothing:
4;1.154093;-0.385357;2.194462;5;1.119956;-0.345805;2.079600;10;1.124042;0.231572;2.933708;11;1.336667;0.217393;3.176939;E;1434042009330
recv nothing:
4;1.154433;-0.383900;2.191927;5;1.118404;-0.347944;2.079490;10;1.123782;0.231827;2.933616;11;1.413578;0.297929;3.251651;E;1434042009362
recv nothing:
4;1.154328;-0.383499;2.191291;5;1.116736;-0.351134;2.080558;10;1.143076;0.231324;2.949008;11;1.459858;0.352678;3.298764;E;1434042009398
recv nothing:
4;1.154155;-0.383310;2.190747;5;1.115410;-0.354010;2.081885;10;1.141035;0.232350;2.952806;11;1.475759;0.370242;3.315019;E;1434042009429
recv nothing:
4;1.153918;-0.383555;2.190088;5;1.211240;-0.111780;2.142141;10;1.136363;0.234886;2.951974;11;1.480705;0.403502;3.326956;E;1434042009462
recv nothing:
4;1.153628;-0.383798;2.189715;5;1.244124;-0.031512;2.163193;10;1.133334;0.235612;2.951540;11;1.479927;0.406008;3.328449;E;1434042009498
recv nothing:
4;1.153571;-0.383870;2.189531;5;1.276767;0.065349;2.184663;10;1.130945;0.235625;2.951489;11;1.477080;0.417691;3.331042;E;1434042009530
recv nothing:
4;1.153589;-0.383889;2.189434;5;1.284555;0.089521;2.189925;10;1.085503;0.238212;2.933089;11;1.464167;0.400030;3.320201;E;1434042009566
recv nothing:
4;1.153799;-0.384418;2.190552;5;1.282481;0.090353;2.188900;10;1.061874;0.239258;2.922755;11;1.454825;0.386185;3.311754;E;1434042009598
recv nothing:
4;1.154165;-0.384728;2.191230;5;1.280860;0.091020;2.188115;10;1.052498;0.239672;2.918695;11;1.447526;0.390219;3.307455;E;1434042009630
recv nothing:
4;1.154538;-0.384980;2.192057;5;1.268961;0.046943;2.176989;10;1.061397;0.240499;2.920074;11;1.485293;0.290268;3.307126;E;1434042009665
recv nothing:
4;1.154869;-0.385157;2.192742;5;1.262397;0.025699;2.171558;10;1.073425;0.240491;2.923327;11;1.493885;0.240337;3.245462;E;1434042009697
recv nothing:
4;1.155201;-0.385378;2.193349;5;1.258451;0.013096;2.168370;10;1.124643;0.212818;2.969434;11;1.480514;0.232491;3.224214;E;1434042009730
recv nothing:
4;1.156648;-0.386363;2.192718;5;1.256025;0.005791;2.166463;10;1.154603;0.196591;2.996697;11;1.460660;0.277165;3.220053;E;1434042009774
recv nothing:
4;1.157019;-0.386770;2.194548;5;1.252883;-0.004508;2.163934;10;1.101836;0.218018;2.945002;11;1.454375;0.278081;3.214242;E;1434042009800
recv nothing:
4;1.157347;-0.387321;2.195560;5;1.251351;-0.008762;2.162714;10;1.138360;0.201834;2.976047;11;1.443570;0.306787;3.220718;E;1434042009831
recv nothing:
4;1.157627;-0.387515;2.196419;5;1.250266;-0.011586;2.161874;10;1.146724;0.198353;2.982821;11;1.454464;0.290606;3.223352;E;1434042009870
recv nothing:
4;1.157890;-0.387391;2.196968;5;1.248755;-0.009270;2.161944;10;1.093006;0.216861;2.943407;11;1.463264;0.277505;3.225969;E;1434042009900
recv nothing:
4;1.146657;-0.393756;2.212376;5;1.248105;-0.010106;2.161582;10;1.100208;0.216537;2.945956;11;1.469561;0.268156;3.227963;E;1434042009933
recv nothing:
4;1.143373;-0.399010;2.215639;5;1.247843;-0.008857;2.161757;10;1.104525;0.217614;2.946454;11;1.473976;0.261578;3.229449;E;1434042009967
recv nothing:
4;1.141009;-0.402797;2.218057;5;1.247581;-0.009032;2.161635;10;1.109823;0.217686;2.948551;11;1.477085;0.256846;3.230589;E;1434042009999
recv nothing:
4;1.139229;-0.405707;2.219145;5;1.247561;-0.008902;2.161640;10;1.114132;0.217671;2.949948;11;1.479203;0.253456;3.231360;E;1434042010035
recv nothing:
4;1.138236;-0.407209;2.219727;5;1.247816;-0.008162;2.161862;10;1.115905;0.218517;2.949525;11;1.480710;0.251020;3.231923;E;1434042010078
recv nothing:
4;1.136863;-0.409016;2.220091;5;1.248105;-0.006946;2.162159;10;1.118069;0.218591;2.950006;11;1.481745;0.249299;3.232306;E;1434042010109
recv nothing:
4;1.137429;-0.408662;2.218490;5;1.248438;-0.005473;2.162512;10;1.119209;0.218958;2.950009;11;1.482486;0.248059;3.232596;E;1434042010156
recv nothing:
4;1.140837;-0.408977;2.211898;5;1.248761;-0.004157;2.162853;10;1.120641;0.218905;2.950669;11;1.484875;0.245027;3.234143;E;1434042010179
recv nothing:
4;1.142267;-0.407249;2.209925;5;1.249093;-0.002565;2.163276;10;1.121853;0.218629;2.951356;11;1.487061;0.242433;3.235723;E;1434042010201
recv nothing:
4;1.145681;-0.404103;2.205604;5;1.249367;-0.002267;2.163457;10;1.122393;0.218693;2.951516;11;1.489091;0.240141;3.237390;E;1434042010231
recv nothing:
4;1.150284;-0.400650;2.200372;5;1.246627;-0.020758;2.164673;10;1.120960;0.219806;2.950073;11;1.490981;0.238030;3.238981;E;1434042010286
recv nothing:
4;1.152955;-0.398941;2.196972;5;1.246433;-0.023501;2.164832;10;1.120831;0.220015;2.949816;11;1.492712;0.236265;3.240575;E;1434042010317
recv nothing:
4;1.154311;-0.398014;2.195256;5;1.246418;-0.025199;2.164913;10;1.172946;0.208314;2.980422;11;1.494385;0.234789;3.242272;E;1434042010342
recv nothing:
4;1.155074;-0.397692;2.194188;5;1.246535;-0.026218;2.164919;10;1.158765;0.206655;2.975059;11;1.496186;0.233569;3.244373;E;1434042010375
recv nothing:
4;1.155012;-0.397898;2.194396;5;1.246988;-0.025759;2.164905;10;1.145464;0.206881;2.967499;11;1.497643;0.232669;3.246130;E;1434042010407
recv nothing:
4;1.155263;-0.398249;2.193823;5;1.247197;-0.026118;2.164876;10;1.186364;0.206674;2.993116;11;1.499066;0.232166;3.247916;E;1434042010434
recv nothing:
4;1.155383;-0.398189;2.193542;5;1.247678;-0.024770;2.164688;10;1.100643;0.215264;2.932721;11;1.504467;0.208590;3.250770;E;1434042010471
recv nothing:
4;1.155628;-0.397866;2.193348;5;1.248155;-0.021532;2.164418;10;1.077145;0.218845;2.916386;11;1.505987;0.206628;3.253388;E;1434042010502
recv nothing:
4;1.161069;-0.397330;2.190808;5;1.248716;-0.017910;2.164288;10;1.066935;0.221502;2.907901;11;1.507023;0.206407;3.255675;E;1434042010531
recv nothing:
4;1.160417;-0.397383;2.187732;5;1.249229;-0.013571;2.164299;10;1.059349;0.223232;2.901945;11;1.507644;0.207395;3.257654;E;1434042010566
recv nothing:
4;1.159477;-0.397515;2.184906;5;1.249587;-0.009558;2.164354;10;1.053358;0.224113;2.897684;11;1.508046;0.209266;3.259390;E;1434042010600
recv nothing:
4;1.159764;-0.394366;2.185417;5;1.249750;-0.008268;2.164320;10;1.050610;0.224826;2.896174;11;1.508470;0.212147;3.260796;E;1434042010632
recv nothing:
4;1.160823;-0.392608;2.184098;5;1.249887;-0.007822;2.164145;10;1.050288;0.224483;2.897238;11;1.508680;0.214660;3.261696;E;1434042010667
recv nothing:
4;1.161320;-0.391469;2.183564;5;1.250013;-0.007201;2.164084;10;1.050749;0.223975;2.898859;11;1.508793;0.216929;3.262318;E;1434042010700
recv nothing:
4;1.161558;-0.390327;2.183877;5;1.250088;-0.007005;2.163944;10;1.094324;0.217539;2.927215;11;1.508863;0.219325;3.262644;E;1434042010735
recv nothing:
4;1.161679;-0.389238;2.184347;5;1.249951;-0.008940;2.163475;10;1.100450;0.217455;2.930907;11;1.509497;0.205671;3.258727;E;1434042010767
recv nothing:
4;1.161647;-0.388198;2.185190;5;1.246472;-0.021854;2.161921;10;1.097829;0.219253;2.929590;11;1.509321;0.207794;3.256667;E;1434042010799
recv nothing:
4;1.159923;-0.389600;2.186536;5;1.243923;-0.031353;2.160776;10;1.089666;0.220924;2.925903;11;1.511730;0.195071;3.253861;E;1434042010834
recv nothing:
4;1.158766;-0.391356;2.186940;5;1.242209;-0.037956;2.159830;10;1.085644;0.222267;2.924546;11;1.511496;0.198697;3.253365;E;1434042010866
recv nothing:
4;1.158464;-0.391744;2.186835;5;1.241001;-0.042963;2.159355;10;1.089871;0.223298;2.926787;11;1.511434;0.203825;3.253720;E;1434042010899
recv nothing:
4;1.105150;-0.390929;2.194680;5;1.238839;-0.101233;2.159467;10;1.091586;0.223904;2.927574;11;1.511422;0.208720;3.254237;E;1434042010935
recv nothing:
4;1.082988;-0.384147;2.197480;5;1.238401;-0.102892;2.158534;10;1.092912;0.224374;2.928134;11;1.511581;0.213080;3.254895;E;1434042010966
recv nothing:
4;1.070560;-0.380587;2.199333;5;1.238510;-0.098767;2.158230;10;1.094220;0.224677;2.928593;11;1.514991;0.195399;3.253403;E;1434042010998
recv nothing:
4;1.063278;-0.379252;2.201035;5;1.238923;-0.091691;2.158275;10;1.099076;0.224000;2.931175;11;1.516126;0.202384;3.254076;E;1434042011035
recv nothing:
4;1.105982;-0.381563;2.199540;5;1.239494;-0.084054;2.158605;10;1.100690;0.223994;2.931856;11;1.516887;0.209265;3.254740;E;1434042011068
recv nothing:
4;1.128839;-0.382921;2.198715;5;1.239890;-0.077375;2.158943;10;1.100434;0.224248;2.931328;11;1.517371;0.215103;3.255299;E;1434042011098
recv nothing:
4;1.142984;-0.384169;2.197517;5;1.240282;-0.072007;2.159308;10;1.098217;0.224452;2.929102;11;1.517610;0.219823;3.255695;E;1434042011135
recv nothing:
4;1.151538;-0.384918;2.196862;5;1.240594;-0.068296;2.159750;10;1.096001;0.224805;2.927302;11;1.517862;0.223290;3.255920;E;1434042011167
recv nothing:
4;1.162714;-0.378825;2.193367;5;1.240829;-0.065449;2.160151;10;1.095806;0.225048;2.927090;11;1.518028;0.225035;3.255721;E;1434042011198
recv nothing:
4;1.166972;-0.378422;2.192268;5;1.241050;-0.063209;2.160614;10;1.095517;0.225216;2.926831;11;1.518125;0.226405;3.255416;E;1434042011234
recv nothing:
4;1.169654;-0.378363;2.191302;5;1.241263;-0.061527;2.161184;10;1.095342;0.225361;2.926681;11;1.517661;0.225854;3.253999;E;1434042011265
recv nothing:
4;1.169516;-0.380057;2.190893;5;1.241505;-0.060229;2.161820;10;1.094681;0.225577;2.926296;11;1.517081;0.224798;3.252341;E;1434042011298
recv nothing:
4;1.168736;-0.381263;2.190557;5;1.241796;-0.059233;2.162624;10;1.097620;0.225308;2.927665;11;1.516573;0.224606;3.251243;E;1434042011335
recv nothing:
4;1.167231;-0.382397;2.190415;5;1.242112;-0.058456;2.163479;10;1.098561;0.225171;2.927896;11;1.518262;0.197304;3.244114;E;1434042011366
recv nothing:
4;1.165366;-0.383395;2.190435;5;1.242307;-0.058101;2.163809;10;1.099181;0.225047;2.928115;11;1.517672;0.197509;3.242843;E;1434042011401
recv nothing:
4;1.162957;-0.384823;2.190730;5;1.242441;-0.057714;2.164123;10;1.118564;0.201965;2.971510;11;1.516881;0.199965;3.242220;E;1434042011435
recv nothing:
4;1.161311;-0.386036;2.191766;5;1.242569;-0.057400;2.164445;10;1.129709;0.189624;2.994186;11;1.515936;0.203362;3.241804;E;1434042011506
recv nothing:
4;1.159412;-0.387303;2.192738;5;1.250600;-0.033285;2.171556;10;1.129472;0.199393;2.975040;11;1.517909;0.175800;3.239555;E;1434042011539
recv nothing:
4;1.157828;-0.388173;2.193403;5;1.255347;-0.018654;2.175727;10;1.124190;0.207930;2.953307;11;1.516410;0.183015;3.239631;E;1434042011567
recv nothing:
4;1.156087;-0.389111;2.194098;5;1.258253;-0.009810;2.178227;10;1.121581;0.212549;2.943066;11;1.515088;0.191162;3.240003;E;1434042011600
recv nothing:
4;1.154413;-0.389961;2.194799;5;1.260123;-0.004267;2.179819;10;1.126677;0.205278;2.954126;11;1.514071;0.198456;3.240522;E;1434042011638
recv nothing:
4;1.153902;-0.389267;2.193939;5;1.261324;-0.002199;2.180724;10;1.116841;0.212311;2.936926;11;1.513330;0.204378;3.241125;E;1434042011670
recv nothing:
4;1.152717;-0.389564;2.194013;5;1.262224;-0.001292;2.181351;10;1.110629;0.216346;2.927633;11;1.512839;0.209281;3.241832;E;1434042011702
recv nothing:
4;1.151840;-0.389568;2.194009;5;1.262736;-0.002252;2.181655;10;1.104149;0.219483;2.920426;11;1.512634;0.213175;3.242561;E;1434042011739
recv nothing:
4;1.151086;-0.389372;2.193819;5;1.263052;-0.003351;2.181786;10;1.097934;0.221431;2.915071;11;1.467361;0.212690;3.191839;E;1434042011771
recv nothing:
4;1.150419;-0.388922;2.193414;5;1.263263;-0.004241;2.181833;10;1.095082;0.222735;2.912595;11;1.448713;0.212508;3.170834;E;1434042011801
recv nothing:
4;1.149860;-0.388229;2.192876;5;1.263290;-0.005901;2.181741;10;1.093573;0.223616;2.911433;11;1.436832;0.151631;3.145915;E;1434042011840
recv nothing:
4;1.149383;-0.387499;2.192371;5;1.263362;-0.006321;2.181737;10;1.092178;0.224191;2.910731;11;1.432542;0.135205;3.138003;E;1434042011873
recv nothing:
4;1.149157;-0.386333;2.191296;5;1.263388;-0.006459;2.181723;10;1.091036;0.224574;2.910466;11;1.430746;0.123563;3.134063;E;1434042011904
recv nothing:
4;1.149077;-0.385250;2.190151;5;1.263365;-0.006474;2.181678;10;1.083799;0.222397;2.910775;11;1.433617;0.113926;3.136113;E;1434042011940
recv nothing:
4;1.149010;-0.384221;2.189252;5;1.263291;-0.006379;2.181598;10;1.079572;0.221280;2.911044;11;1.436863;0.156766;3.147347;E;1434042011974
recv nothing:
4;1.151663;-0.380737;2.188909;5;1.263063;-0.005818;2.181413;10;1.077631;0.220735;2.911125;11;1.438858;0.180315;3.154076;E;1434042012008
recv nothing:
4;1.154266;-0.377906;2.189343;5;1.262588;-0.004585;2.181055;10;1.076496;0.220429;2.911195;11;1.440171;0.193588;3.158185;E;1434042012036
recv nothing:
4;1.156714;-0.375402;2.189786;5;1.261983;-0.003345;2.180460;10;1.075845;0.220184;2.911297;11;1.441334;0.201993;3.161065;E;1434042012067
recv nothing:
4;1.157247;-0.374973;2.189894;5;1.260885;-0.001244;2.179435;10;1.075198;0.220009;2.911322;11;1.442083;0.207605;3.163031;E;1434042012103
recv nothing:
4;1.157866;-0.374373;2.189837;5;1.259539;0.001304;2.178182;10;1.074779;0.219858;2.911372;11;1.442584;0.211392;3.164348;E;1434042012135
recv nothing:
4;1.158353;-0.373875;2.189828;5;1.258042;0.003627;2.176673;10;1.074912;0.219740;2.911474;11;1.442942;0.214071;3.165278;E;1434042012171
recv nothing:
4;1.158889;-0.373441;2.189650;5;1.256578;0.005817;2.175203;10;1.077307;0.219759;2.911608;11;1.443206;0.215978;3.165955;E;1434042012208
recv nothing:
4;1.159323;-0.373200;2.189530;5;1.255047;0.007945;2.173594;10;1.078899;0.219642;2.911541;11;1.443393;0.217189;3.166466;E;1434042012239
recv nothing:
4;1.159680;-0.372981;2.189462;5;1.253303;0.010103;2.171739;10;1.080097;0.219587;2.911494;11;1.443532;0.217827;3.166831;E;1434042012271
recv nothing:
4;1.159966;-0.372791;2.189430;5;1.251805;0.010841;2.169405;10;1.080848;0.219515;2.911430;11;1.443632;0.217961;3.166990;E;1434042012307
recv nothing:
4;1.148765;-0.389656;2.201889;5;1.250390;0.011620;2.167215;10;1.081461;0.219493;2.911417;11;1.443513;0.217579;3.166820;E;1434042012339
recv nothing:
4;1.149439;-0.391764;2.204121;5;1.248814;0.012921;2.164375;10;1.081582;0.219085;2.912168;11;1.443369;0.216924;3.166524;E;1434042012372
recv nothing:
4;1.150742;-0.392568;2.205550;5;1.247255;0.014097;2.161751;10;1.081119;0.218490;2.913347;11;1.443394;0.216262;3.166393;E;1434042012405
recv nothing:
4;1.159865;-0.382442;2.204207;5;1.245753;0.015706;2.159651;10;1.084518;0.212912;2.923893;11;1.443701;0.215580;3.166466;E;1434042012439
recv nothing:
4;1.164693;-0.377379;2.203575;5;1.244634;0.016249;2.157331;10;1.086612;0.209429;2.930483;11;1.444089;0.214847;3.166605;E;1434042012471
recv nothing:
4;1.166749;-0.370851;2.206044;5;1.243493;0.016507;2.154815;10;1.080403;0.214096;2.933021;11;1.445220;0.213197;3.166943;E;1434042012507
recv nothing:
4;1.167689;-0.370969;2.204732;5;1.242171;0.016238;2.151849;10;1.082224;0.212452;2.935865;11;1.446380;0.211649;3.167285;E;1434042012540
recv nothing:
4;1.165167;-0.371025;2.208324;5;1.226956;0.049579;2.142164;10;1.084117;0.210837;2.938104;11;1.447724;0.209968;3.167718;E;1434042012568
recv nothing:
4;1.162426;-0.371410;2.211595;5;1.169185;0.066189;2.161712;10;1.076371;0.212477;2.907768;11;1.449036;0.208974;3.168153;E;1434042012602
recv nothing:
4;1.162147;-0.372232;2.211043;5;1.155290;0.069261;2.169495;10;1.078282;0.212064;2.900063;11;1.450340;0.208461;3.168583;E;1434042012634
recv nothing:
4;1.161891;-0.373460;2.210055;5;1.179313;0.057449;2.160687;10;1.136458;0.204882;2.943936;11;1.451705;0.208278;3.168928;E;1434042012666
recv nothing:
4;1.161638;-0.374873;2.208972;5;1.201917;0.039811;2.148845;10;1.143372;0.196787;2.983113;11;1.227621;0.157491;3.260767;E;1434042012702
recv nothing:
4;1.161379;-0.376214;2.207923;5;1.216884;0.024917;2.139766;10;1.148649;0.194486;2.995595;11;1.109098;0.196827;3.354816;E;1434042012733
recv nothing:
4;1.164300;-0.379631;2.201903;5;1.225232;0.015852;2.134242;10;1.134547;0.193719;3.005479;11;1.033476;0.233512;3.424982;E;1434042012766
recv nothing:
4;1.167390;-0.381896;2.196692;5;1.230537;0.008658;2.130216;10;1.120395;0.191020;3.009324;11;1.036166;0.249915;3.434451;E;1434042012802
recv nothing:
4;1.172076;-0.381976;2.190576;5;1.234090;0.002547;2.127237;10;1.109303;0.189456;3.008992;11;1.037596;0.257485;3.437454;E;1434042012834
recv nothing:
4;1.174880;-0.382363;2.186972;5;1.236675;-0.002115;2.125395;10;1.105802;0.188564;3.005357;11;1.035935;0.258132;3.427298;E;1434042012866
recv nothing:
4;1.176197;-0.383538;2.184584;5;1.238395;-0.005431;2.124222;10;1.085991;0.188776;2.969702;11;1.056087;0.249908;3.404878;E;1434042012901
recv nothing:
4;1.177095;-0.384598;2.182784;5;1.239480;-0.008170;2.123437;10;1.071609;0.190957;2.937940;11;1.069931;0.242253;3.380143;E;1434042012934
recv nothing:
4;1.177698;-0.385987;2.181310;5;1.240136;-0.010189;2.122929;10;1.064600;0.191263;2.928126;11;1.077510;0.237697;3.364479;E;1434042012965
recv nothing:
4;1.178242;-0.386870;2.180171;5;1.237083;-0.027131;2.127992;10;1.057616;0.190976;2.919483;11;1.073548;0.166220;3.384087;E;1434042013002
recv nothing:
4;1.178675;-0.387505;2.179321;5;1.235414;-0.035916;2.131707;10;1.036811;0.200842;2.886934;11;1.070893;0.132416;3.394268;E;1434042013034
recv nothing:
4;1.178225;-0.389672;2.177876;5;1.234287;-0.040951;2.134601;10;1.030416;0.202801;2.878687;11;1.067464;0.116738;3.395572;E;1434042013067
recv nothing:
4;1.177098;-0.390740;2.178851;5;1.233431;-0.044124;2.136898;10;1.021469;0.203215;2.871869;11;1.050992;0.105297;3.377019;E;1434042013103
recv nothing:
4;1.176648;-0.391615;2.179053;5;1.172461;-0.103998;2.105181;10;1.007709;0.201751;2.867145;11;1.040258;0.101926;3.364664;E;1434042013134
recv nothing:
4;1.176174;-0.392273;2.179454;5;1.183542;-0.094175;2.118351;10;1.025203;0.194230;2.814692;11;1.014120;0.101596;3.330506;E;1434042013171
recv nothing:
4;1.175724;-0.392823;2.179865;5;1.161322;-0.149803;2.181134;10;1.030118;0.188493;2.770941;11;0.997280;0.106582;3.309266;E;1434042013202
recv nothing:
4;1.175263;-0.393311;2.180336;5;1.193791;-0.106764;2.178374;10;1.026569;0.180881;2.745144;11;0.985284;0.109683;3.297693;E;1434042013236
recv nothing:
4;1.174943;-0.393652;2.180633;5;1.208114;-0.099400;2.177976;10;1.018526;0.174852;2.727623;11;0.957317;0.111788;3.269884;E;1434042013271
recv nothing:
4;1.174728;-0.393922;2.180810;5;1.219136;-0.090053;2.175337;10;0.986209;0.165999;2.696007;11;0.934588;0.110180;3.240019;E;1434042013302
recv nothing:
4;1.173955;-0.395277;2.181358;5;1.225802;-0.086041;2.173663;10;0.950680;0.166239;2.667830;11;0.923112;0.111044;3.224136;E;1434042013335
recv nothing:
4;1.173077;-0.396800;2.182153;5;1.230754;-0.081454;2.171367;10;0.876104;0.167819;2.670470;11;0.915240;0.113039;3.212089;E;1434042013371
recv nothing:
4;1.172106;-0.398312;2.183697;5;1.234133;-0.077762;2.169328;10;0.866861;0.170196;2.643682;11;0.902309;0.117115;3.185039;E;1434042013403
